,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
159,0.18523800674213786,0.17912512426750168,0.23468297968590543,0.19801524816367982,0.18598021795034572,0.1979520468603182,0.19269457425624542,0.21782159024363806,0.19617001164693776,0.19655898015725803,0.2075950792168643,0.19055785439674475,0.22838890564974618,0.1950605375405814,0.1882337043696881,0.1926851384324909,0.20893248791775526,0.2268375622103166,0.19919312675686862,0.20437701434503713,0.2092408752466341,0.21605105996215607,0.24082826703627414,0.2007754997190094,0.22196959557214355,0.01965086515373565,-0.032414987195691414,0.0061452873503687055
160,0.1841775084728116,0.18957253463325144,0.22610233161755544,0.194859428955948,0.19045117333743902,0.19306860595541966,0.19150674357516065,0.22719114967595538,0.18498802622249347,0.20784801539746578,0.18106766803018012,0.18200623644157793,0.20944202666778167,0.19040936302427514,0.18810850121964506,0.2047204662421759,0.21026875184630206,0.23757931392006368,0.18450231050332308,0.210136517712275,0.2008231007519977,0.2002711156682941,0.24146231158720252,0.19607138125192133,0.19670476141997162,0.014787597386205052,-0.043291063127094825,0.01535997996964708
161,0.1783247515754555,0.1850492477254647,0.21925568394037204,0.1885681849360535,0.18557077358419688,0.1963860291003287,0.1925697782539672,0.22115092300543646,0.20555698641565004,0.19346546981323287,0.20668354161705535,0.19150600720155467,0.2189806616566087,0.20383974585949777,0.20703869995421445,0.20424194459499917,0.20328140291815844,0.22591989893088724,0.19077888461728337,0.20163493243620517,0.2044821780402334,0.20253882226544978,0.24889661488425716,0.21708413198474955,0.20851390288575744,0.025676981596954924,-0.03908513775915748,0.02964093094388512
162,0.17589162313547357,0.17948950645629955,0.20557545288703866,0.19516904632849771,0.1988747864484624,0.18228258951414628,0.18163064084690939,0.22151685571996077,0.1933839566937657,0.19565125706977451,0.20002572676193084,0.202249298947163,0.23298448273958067,0.19988824902891933,0.20072088815030473,0.20525149076769286,0.21426013226015272,0.22542779292803458,0.20216939448927146,0.19733707030915568,0.20033611020816425,0.19759937164677366,0.24245370581024556,0.21861871514682868,0.20568188078507915,-0.003011237477181701,-0.03434466241344439,0.0368782529232069
163,0.19450470048380222,0.18476826036017457,0.22759097773329326,0.19062048883328483,0.1932596559454685,0.2040635393506523,0.2042265189970379,0.23650627038804112,0.21272554174627478,0.19604887639299848,0.20745078645128845,0.20124030532800072,0.2371007737883522,0.21949051671009087,0.20637052071090545,0.19259238627795883,0.20800496026332385,0.23095252047683543,0.21326246960663436,0.21545874848719027,0.2117503840602071,0.21088156883857342,0.24630971407702223,0.22438514196788464,0.2222106716068747,0.008300514715488498,-0.0286763586737932,0.018718736343728976
164,0.17544233533265638,0.18173190565968625,0.21421563266665758,0.18370537686290755,0.18476839308821122,0.20025663255867568,0.18510776062567208,0.22260045757057434,0.19112447139375316,0.18616717401104024,0.1939734727002669,0.2023703342656248,0.2296065384981753,0.20616546821819448,0.19984280929050993,0.19165635435233097,0.1877476549143612,0.24008776399977208,0.20050089163820783,0.20412061833436615,0.2053438461253648,0.21015491998437152,0.2240579340854387,0.20243231835900724,0.22460092079817556,-0.012338998094852496,-0.01776431491374933,0.009842301418781119
165,0.17914468512064305,0.17194444462000702,0.22418319344190513,0.19322590825047822,0.18620020802858017,0.197963669697457,0.1905874096186981,0.20990875709185358,0.19080885804393213,0.19217486020959382,0.19333648778652276,0.1908273265349633,0.22170161849919534,0.21163762294364796,0.19678745626160618,0.2041855410779552,0.188214134645595,0.22859827081386036,0.1945360177776784,0.18619733364859478,0.21297383426426686,0.217339002748349,0.24191166712843692,0.21411895947812196,0.2065893916447044,0.013351243315731688,-0.026182686015201462,0.017728473686531798
166,0.19357900147876644,0.18579603419320226,0.22685741733561404,0.19114679135419332,0.18417844286880933,0.2031809433359537,0.19115814029089867,0.2323679569991698,0.19746706098124817,0.18761152481973428,0.1809974285543703,0.21491372829689537,0.236311996641095,0.1956509712634325,0.19732634162570728,0.20577514065427294,0.20544720306728226,0.23823199827904068,0.18951844313062402,0.20102173879520005,0.20495656737643997,0.21086642783252718,0.2263120586283886,0.20429809360156528,0.2139398001716179,-0.01452286068064873,-0.018729797911342383,-0.0005453587072254407
167,0.1752346493620957,0.1915504939029722,0.2312998593826882,0.1808181386911613,0.17976927337329576,0.19560824618390793,0.18224955304088422,0.22719334755324389,0.1958051404967288,0.20035967915132802,0.18800414235395624,0.18355773202339865,0.2225623894577768,0.183049346834574,0.19971488079213706,0.2000194469630996,0.20465613071979413,0.2213046448417443,0.2079811162878015,0.18876540898919592,0.20283821695794757,0.2075857024937609,0.23173661504111376,0.2069141704844416,0.20463784260582646,-0.003252239188945501,-0.024486678552012503,0.0004367556584255472
168,0.18579094795123086,0.18107612482112753,0.2037332618846013,0.1805263354373375,0.1754558219323846,0.18858861800919033,0.18030374127145538,0.21287361102419528,0.1844296296158517,0.1789890147366109,0.19390969037223332,0.18041944962827827,0.22065948353283946,0.1873781594998439,0.17619251097132743,0.1869946399765783,0.19174129731736314,0.22053204724139125,0.1929833740335293,0.19365279652113238,0.19770498841984185,0.18694571611589827,0.22137065919145213,0.20906087310721508,0.19241512399173788,0.018629711242624872,-0.02336736457989544,0.01763739730685082
169,0.1760195802344155,0.1749742913230039,0.2106812004361281,0.18768048233727916,0.1861527316405014,0.1734578880393984,0.18478821724267383,0.2210574529340663,0.1980462166732867,0.1791461206342878,0.1987952310962856,0.1852214003797101,0.2209903923813798,0.18449076406742057,0.19581893970743353,0.1931803893661799,0.19789083419714568,0.2386559286488512,0.19211387013214656,0.1941899254661951,0.19989528417874824,0.1950751434254298,0.2271863162728053,0.20713964810045682,0.19483875910102655,0.019496854688141208,-0.02607892050986199,0.016505115836677214
170,0.19196470808958116,0.1898556257311485,0.20330523049876636,0.1827457374795,0.181661642761771,0.1901270821454521,0.19077601390416332,0.2161858151016582,0.18899404797127753,0.18966155189239275,0.19049638171469524,0.18309960054642974,0.2066539792469824,0.19009423793345576,0.1934775160191412,0.18249674261605478,0.2034364288938294,0.2340014326482763,0.20580096535204156,0.1990111939142898,0.18917168124588452,0.19412082845727818,0.23752125556248405,0.20388647526916856,0.19385207986381103,-0.020533862292379582,-0.03851760369926066,0.03421602506371768
171,0.1757466242298882,0.18877645258220985,0.22172456516479833,0.19508297140567532,0.1914492324685558,0.19313875543795886,0.19727935193445711,0.20991565377372817,0.20038651868185953,0.185214847313654,0.1935170487450659,0.2031879219299097,0.22636732850681107,0.19020969659077838,0.18593863414630896,0.19630713707778005,0.1935810433294847,0.22998280657601963,0.19714136181197786,0.19398333362449308,0.20108613003428988,0.21235259787647137,0.23052374481909582,0.20505328096032557,0.1983784695842751,0.0047633561304073375,-0.021820805400697363,0.008799179654297495
172,0.184752191676767,0.20550920500771103,0.22923916092535565,0.19213877846028368,0.17409535506849932,0.19659059337304208,0.1962366532264166,0.22102703296643578,0.192123531850468,0.20736813703078058,0.1989568613349313,0.20397672623468321,0.23560873151824305,0.2025498803108156,0.19925519137824418,0.1948269485797155,0.2162181049948658,0.22150818223779198,0.20360384775464507,0.2023747212694711,0.21060748224331402,0.21301562254203246,0.22778381470915005,0.19425694539603228,0.2019828793061054,-0.025417777279555645,-0.024147530740117662,-0.0014553462162056052
173,0.18489777581124658,0.18965980253075193,0.21556409627508535,0.19399394967982803,0.18850746494534523,0.19756029992451457,0.20532938356425684,0.22570116096484788,0.1846835411522617,0.19894494997370318,0.20994581804999188,0.20212392164376236,0.22929196479513342,0.1997588644221027,0.190587047058091,0.19485086559426318,0.19567839780478602,0.23595254188125891,0.20125378959057627,0.21088017721979285,0.20698587856346456,0.20547853231695662,0.23778030685730736,0.20815226775937964,0.19700313117015517,-0.01635588611995069,-0.030964906819139243,0.022216210582222007
174,0.191331959293578,0.1822853531205572,0.22834982552651217,0.1893801241757141,0.18901363052864922,0.18898079432390263,0.18432228753783308,0.2301750996712143,0.19575742138178878,0.19041739165076077,0.1946816828192462,0.19825785478016822,0.22269042580373843,0.21559200943608872,0.19616891455862062,0.19582485667761101,0.1907968619600324,0.21770383530457146,0.19857428250516235,0.1987135218670661,0.2060444232034115,0.20728050028960784,0.23898793730322068,0.20034198352598856,0.19087573126006752,0.004682753090859062,-0.03517669539542248,0.010638111776708509
175,0.19573537600054672,0.189845585691094,0.22169337493921787,0.187611538835973,0.19675296790427163,0.19250146363932577,0.19107756102494805,0.22152322853505632,0.20013621429631828,0.19828213034109252,0.20355344166236186,0.19693095515573703,0.22786919824659768,0.20158087159857602,0.20251525643886456,0.20215857069998727,0.20114665934046583,0.22615900490741134,0.2027037022492328,0.20089801785850414,0.19182502161670614,0.20345477594499162,0.21964675980772078,0.20643581718522125,0.21673753092458492,-0.006232732022718947,-0.014701463242614343,-0.0020466151314970926
176,0.18207519569462396,0.19758252996577677,0.21385426442612873,0.18744099568506298,0.1981964796143788,0.19979210038274473,0.20126933735982305,0.22930992937427125,0.19648152678673667,0.20117724520697053,0.20950039020326322,0.198963482621753,0.22846969090469815,0.19715481794760403,0.19723937598950997,0.19940399629997024,0.2066329902991157,0.23778530108980095,0.19487032778375857,0.21440987738205614,0.20787884822005026,0.20602756570535463,0.23628273019703477,0.20670264295845048,0.20866228742917603,-0.0006641310514576481,-0.02991762586513222,0.022428465770906042
177,0.19685930872321147,0.17295139420772865,0.21721743324508086,0.1929880092172587,0.17419536066528046,0.19893559003544062,0.18636397194660498,0.23549523338002126,0.19393132367314303,0.1901709690709409,0.20594354055076192,0.1899003683851641,0.2308957846255666,0.19274302523553846,0.1998348742307983,0.19107178891431628,0.20668134998606444,0.24454501586371252,0.2047620518869472,0.20205169966326791,0.20831903367390406,0.19711749887544813,0.24178832673154482,0.21135016210813917,0.2050051215276706,-0.012420928814956213,-0.037554496239751156,0.024570893486463963
178,0.18965477133867634,0.18508491926252346,0.21321932302053087,0.18514866848754014,0.19541295885750948,0.1861601263460752,0.19495479144252836,0.22606327456981865,0.20093605338027018,0.19021330581450838,0.20850569723534662,0.19206729562719618,0.22574713309203126,0.18986837631217832,0.19373790751395692,0.20064331083237946,0.19676965408386876,0.23448176614906102,0.20785319401319902,0.20320704542870757,0.22134206307617674,0.20606696267111183,0.22938100563981403,0.20498576639218424,0.20951988371117156,-0.006605541067268555,-0.023854641108166014,0.016161682619283163
179,0.18283211494465842,0.1802730735920957,0.22153998009521023,0.1800956775473437,0.19096319454204735,0.19479485276518324,0.19333206536143333,0.21880055375004312,0.1928568154038463,0.2033237310074262,0.20209848193045668,0.2000044153615805,0.2261762869527462,0.19793525977048215,0.19866780951112792,0.20543122129875696,0.20376045921662045,0.23732866577269676,0.19365958600040706,0.20551980803259318,0.2160522953874095,0.19374795110694137,0.23399931084850456,0.21736603945782,0.20416868099156288,-0.0012231296730195029,-0.028442315566123866,0.012459330753294334
180,0.19261974532344311,0.17620733229546193,0.206870585030832,0.18731315829626843,0.19069259088045024,0.18413660521563396,0.17705929054598812,0.21296509028911648,0.17674263132835624,0.1912763832491688,0.20136861524225871,0.19161245711396466,0.2260950263606235,0.19556100655475286,0.19046408773902174,0.19459301684547267,0.1923981523432214,0.22768061877113616,0.20275073947435557,0.19968387314612046,0.20187843008085826,0.1922048646845323,0.2203868606246913,0.20540381442494923,0.20283392100469103,-0.006774155791958967,-0.02158252106995054,0.01351627559385929
181,0.18198597608560518,0.18348850838852843,0.2033445327637082,0.18402629207797017,0.18386589429403224,0.1906888152665241,0.18907462211050094,0.2214581914054747,0.18939610558789008,0.20209431066967304,0.19648925325282385,0.19394028360434304,0.24246412884048343,0.18702541561599068,0.1807304448373814,0.2054347510406435,0.19874646633721443,0.23280056196153034,0.21808138118218062,0.19439994336816585,0.203157558146259,0.2020324088928881,0.23826881954940812,0.18894703591257725,0.1994457709032872,0.02406379926509426,-0.042779097146675465,0.03492428678569992
182,0.18872717497477298,0.19588003504579735,0.2086539903054981,0.19135854257276885,0.19508779567593254,0.20275712621870098,0.19450954558196906,0.22544242963407124,0.20252735937361327,0.19728709000473435,0.17621094015906485,0.19776091226402034,0.22763161317391392,0.1930647178692974,0.20210651107910577,0.21391826537800654,0.20033768930557036,0.21747463436239617,0.202033925900937,0.198674343208329,0.2003195302122407,0.20050216639220758,0.22054439526392938,0.1975738659324193,0.20071792624302603,-0.008495620183191579,-0.021506379101615958,0.011890404958431272
183,0.19018218305761264,0.1935838574668449,0.21193920600065633,0.1901618779680576,0.1986739994179762,0.1880044385148706,0.1999170610848664,0.2255974320012052,0.1799571886052769,0.19429630016733995,0.18941715766897332,0.1920878547603715,0.2283250398470023,0.1983085096778836,0.1872638977981427,0.19573530347889315,0.1987431824672186,0.22696676932737248,0.19156579914009647,0.20575881795986278,0.18787987927364522,0.20644215840926267,0.21892830414092063,0.2163767156215219,0.18689077030539128,-0.0012593914699095435,-0.00751886712552835,0.006989098140264299
184,0.19159622155688985,0.1817879685522926,0.2015262263817159,0.1817028071881025,0.19132398926384062,0.17927015279780512,0.19987816000690703,0.2240726122334161,0.19852574814427448,0.18457977245374627,0.19510248838549435,0.19165960962568968,0.21804656942054448,0.1890205630317139,0.1858709777375721,0.20108288484751197,0.19776069270238103,0.22740172194419558,0.1924054732055121,0.18782409331145297,0.20512766516059464,0.19594382158648807,0.22622924182010737,0.19850682133260894,0.1998160605575365,0.007694930748472298,-0.02900392036055885,0.024703015438391457
185,0.18543506605365084,0.17233207110704693,0.2098004699135907,0.17142352412092815,0.19366635536994872,0.18441601358006537,0.18579842363152552,0.2152770699641837,0.1757109282852336,0.19334161831464994,0.20391106354503652,0.19020193607438163,0.20745032138110978,0.1899062139135882,0.18619211883421186,0.1997570482882787,0.19280043340438832,0.21188711881214248,0.19760767230273954,0.19806588189464924,0.19529292745185536,0.1911731561448232,0.23176355019031447,0.18962341943363645,0.19230728653938023,-0.006416015483518236,-0.04136526240108465,0.02196308027672378
186,0.1938390923294944,0.18132806443164345,0.22716094446005217,0.1935134244810183,0.19376135011564377,0.19784381394752484,0.19795101195807477,0.21466044801916412,0.18658119891946434,0.18518125139639138,0.192182070475898,0.18886729215951603,0.2210391831369359,0.19784265930764638,0.20061736216912815,0.20542784528604396,0.20140898654929384,0.23153399870135702,0.20581900329528224,0.2001928908297289,0.1991036357758531,0.21259729833639585,0.23273519078514765,0.20879184146851046,0.20477553586714084,-0.0031848435318228207,-0.022040620882694484,0.005574246325095483
187,0.1873200897949181,0.17910186381553528,0.20490269433157565,0.19033596086451804,0.18286669522191865,0.20297839078321714,0.18934052928744294,0.21684030774406904,0.19385227021223328,0.19551208403646128,0.18447673884137067,0.1909611150633106,0.2130801474010968,0.188040186398091,0.19104237614232825,0.19037286631648925,0.18439953522427482,0.22393834673522506,0.20047509221271406,0.2048990085625633,0.20616007573812248,0.1979406320257081,0.23354598589691267,0.19999588206076244,0.19972149551464102,-0.018729820080153392,-0.03457772885367738,0.028643291565337015
188,0.1844154325991218,0.17383365550918795,0.22495073686921263,0.17468353441920823,0.18763806077857856,0.18358790729268235,0.18906956851291115,0.2077134400410269,0.19889054326731634,0.18758857601274903,0.19462689230796415,0.1938000477234612,0.22622449205577605,0.18381315979278476,0.19200397333319852,0.19539412563734337,0.19063722198114472,0.22584400926022954,0.19526044881397103,0.1988450015934266,0.18864980686257007,0.19423353399293575,0.22717023694409014,0.1919318704308247,0.20048890081892765,0.020154306214599838,-0.034087534732209906,0.0022195000748775062
189,0.17978392106816257,0.17659780336113118,0.20880435642570844,0.18274552399730543,0.18279723875136913,0.18577307567351822,0.18488382357527017,0.21050632065138428,0.18193984752577172,0.18017469024060775,0.19747856996928542,0.175705893909745,0.20705978583715928,0.19684818870064208,0.1933591697394198,0.19174441790796373,0.18533178765918104,0.2200170876867501,0.19616714315932937,0.18994476164979138,0.19528883940335845,0.1942662695317169,0.21378934274366446,0.20431728822460382,0.20312243165513655,0.007127312129744518,-0.014497563865504104,0.004984986317956019
190,0.1821106023842632,0.17259588747589716,0.22103543200990974,0.17987261794945483,0.17896909574446035,0.16528054664810277,0.18598308488237988,0.2066387120251718,0.19752691088463076,0.17930784934942398,0.20086102441256545,0.20142840124963723,0.20709197352216616,0.1820646636046924,0.18591899543205964,0.1994745391916963,0.17865322922029206,0.2210283380039578,0.19036804056570733,0.18131100194827846,0.1915062573541536,0.193803462444456,0.2291465199053694,0.19981860540766888,0.17932692746948162,0.03670261041280219,-0.032335485979306966,0.008111087895459668
191,0.18312426237830737,0.18260466185461874,0.21884828250326402,0.17726619308619665,0.17640632570555206,0.180848599317926,0.19626073000260716,0.21931826299791268,0.18410332318851594,0.19532964574162018,0.18523161302954705,0.17374344853048626,0.21771443639158386,0.18563163370556085,0.18281359334367508,0.19366886259032645,0.1870662964032015,0.2212584783405574,0.19832619369703136,0.18707946089822788,0.19967246616012121,0.20879249352344056,0.22510687922307415,0.1917965335814133,0.19807636951852656,-0.0013764342116076088,-0.024812365670647207,0.006258596719810133
192,0.17488969881620411,0.17858454299396753,0.22144035884240373,0.16769324540833103,0.17489390871353316,0.1888428566545734,0.1731622913971665,0.21480700761688085,0.18424265333572634,0.18692054914548786,0.18775313077733266,0.19386057695212888,0.20895574610861148,0.2014230414272692,0.19437508273669002,0.20149158210121323,0.18700499373437734,0.21458147047759485,0.1990592771368557,0.1876970355212149,0.18878649168870112,0.19706272063534558,0.22287391497258108,0.19778723446069474,0.1980715471449226,-0.019198262697508687,-0.02544893742456092,0.0014335561301773436
193,0.18765138409067678,0.18720677789192325,0.21727633433239593,0.17247531195188362,0.18585039868509573,0.18529056238116143,0.18355377263132888,0.21755540063188045,0.18166243253967201,0.18086265922169356,0.19048688384229098,0.17446696952250115,0.22816032103674933,0.19042454358040709,0.18899342180723583,0.1821644561813085,0.19213550247080935,0.2221354741186105,0.17404197227033216,0.1924506426135399,0.19545530828296503,0.2060529853886838,0.21940178352643114,0.1982349658569632,0.19311204324666104,-0.008903209399915898,-0.017257807903607647,0.002125449194035206
194,0.17804593784219372,0.1800142888609587,0.2057131351798061,0.18979869143694025,0.1649458808952603,0.18069432939742702,0.17446045886371808,0.2144817779188475,0.17850450864650583,0.18244716776829728,0.18557037303487162,0.18664004539715381,0.2107539399128555,0.17914022170691254,0.18563061744484574,0.1888665193223403,0.18959287147767429,0.22554067165526545,0.18907985859186446,0.19611625221685963,0.18303951724093678,0.1865744289524057,0.22905349644627965,0.18656140393401752,0.19528758923419623,-0.0075559790692184894,-0.04248558000306804,0.02334036126647354
195,0.17881222896832677,0.17682444878088424,0.21346476579260312,0.18190903271882464,0.17713089463438184,0.17462862799137435,0.1886303546504653,0.21524693037993572,0.19099604217663246,0.1806604253121131,0.17128553104252942,0.18129250085186457,0.22590510955700138,0.19230784506555082,0.19550604463946072,0.1960132881258511,0.1890118133566788,0.21622619654676964,0.20229154114061432,0.1821150227100615,0.20219986868400935,0.19253089985439473,0.2296812005194024,0.198029314525196,0.18991865831073995,0.020008234566548534,-0.03440109332960703,0.01621643472679929
196,0.18570700633658221,0.18496731266237237,0.2060719988067695,0.18418611238531027,0.16713169050394944,0.17768409983400518,0.19153971322845115,0.2143711347804958,0.18459055633031468,0.1841055930377228,0.19092631334984989,0.18114715921796246,0.20892453730214136,0.1760318679655771,0.18682277642072276,0.1817740037758337,0.1868955613330838,0.23704225967684273,0.20190832723293095,0.17983564082726794,0.19554548327116744,0.18541453463530289,0.22105931530201317,0.19700412364324107,0.19369462853994035,3.070866613821345e-05,-0.029849986162741204,0.01498731649524368
197,0.17251793542024904,0.17672589973811065,0.20661253034514784,0.1702885127504419,0.18955031923553106,0.18738459711787822,0.1792823949568043,0.21242335258228834,0.1841846627311599,0.18233558470219088,0.1796138073873328,0.19081446848683908,0.2169493732823002,0.1881362665803562,0.18847629886289088,0.1879426972398393,0.18516813381926908,0.21617539283856949,0.1865466983229258,0.18460930853673024,0.2032302654852068,0.1894933578580312,0.21781777234947242,0.18882290853842723,0.20518876071470998,0.0010466834668218187,-0.0286596391512432,0.011205242004324573
198,0.18503667043595326,0.17272146413753195,0.20707649250006227,0.1933111778012591,0.19089477675356376,0.18993980917965647,0.18439879375964574,0.2187301120856857,0.18789462756951467,0.18355062513531922,0.18346105359660606,0.18411444926168466,0.2151030733975371,0.18212953533218046,0.19365437233454957,0.18318208916106013,0.19061284409796922,0.22185839064518242,0.1967917369831809,0.1750694762647512,0.2005762290215549,0.2136725499737533,0.21453036103688952,0.17962043518164683,0.19991852756132494,0.018023773201357462,-0.01788386845918946,0.007453868536827252
199,0.18295324415083583,0.16822067355767864,0.2122294379852809,0.17426014784743413,0.18285662082987839,0.17369174791667746,0.18523686632775507,0.2234181758056659,0.18048260830045224,0.17964168889319898,0.18537653449501534,0.1936777534391614,0.22130025269939907,0.19029919895233638,0.17256935523104433,0.1851504725266622,0.1937474062892151,0.21196971155707395,0.179161028022443,0.18113946335314665,0.2014893794798776,0.18918161746499124,0.23584060170740945,0.17984569049546167,0.19906470348945002,-0.012189774745816546,-0.05132694772718299,0.023611163722128542
200,0.17494988608722126,0.17743071592731752,0.2119959825379065,0.18096117187323807,0.1797203110934084,0.19422519918970468,0.17644991121661174,0.2196811874712607,0.18228186128566862,0.19075708156309876,0.19956896695267934,0.1959532532011097,0.23004005985106127,0.1887757969197781,0.1798855066892669,0.20113523998243826,0.1921053371086582,0.2099298236611985,0.18920362711737432,0.2053111710911461,0.19528989395954913,0.19508154283701395,0.22221528928036402,0.19905823320048638,0.2002121492418437,-0.010212141780722757,-0.025145401261613853,0.010219306742457523
201,0.17861273842071418,0.17545335662389286,0.21093300136696438,0.17476509563334577,0.17947979313877754,0.19167242011811425,0.2031170935182512,0.21269501365680918,0.19056785729862485,0.18909621577338354,0.1854598804252233,0.2004816517075775,0.22628336060101006,0.18457074188983225,0.18984212326370492,0.19941733451569252,0.20591463375912408,0.23058592757783705,0.18496096654781596,0.20809305851231827,0.19228838655512892,0.18298329939734106,0.23760533420363456,0.20506906608928283,0.19526152873371094,0.011204341634981674,-0.043579151460322596,0.02667233283667017
202,0.19272772286536619,0.17081426607134362,0.20767255239451424,0.18697249998305454,0.19087791314210176,0.19602695145738874,0.18727763173550607,0.21939924048563422,0.19458031583019086,0.18080799609112805,0.203749835617036,0.18911151727810657,0.22161983801282048,0.18240569829771053,0.188735895274404,0.19355971371727548,0.1914739407765936,0.21948016519759392,0.18198689818016206,0.19572904392880808,0.20345628963042592,0.19338481928354345,0.23730626071780853,0.193988053386266,0.1899568772272042,-0.016993516975852867,-0.043619824382903793,0.02963370832329429
203,0.1800194175106837,0.17479481408187122,0.21978467970166501,0.17552202213127033,0.19269411148122856,0.18130419782870535,0.19051942182158066,0.20973551801709928,0.19779404144938711,0.18189302959629064,0.2064793754567746,0.19806181067069495,0.21877122256454967,0.19543801581537135,0.2062160504631689,0.19056854847790025,0.20332342538472056,0.2379697603925034,0.18474412927904565,0.20829731092028136,0.1945009972814992,0.20530839195625333,0.2311664108925417,0.20652601820759278,0.2080035785180493,-0.007856693928557888,-0.025249205810618625,0.011381731190876682
204,0.18473649197342829,0.18492801144961216,0.21818643883499264,0.18224932027008736,0.17881324961403053,0.1881572931099061,0.19048618419067775,0.20330763837687266,0.1784799946499984,0.1962428607094003,0.19675317643382068,0.18301008876943783,0.23216217827404806,0.18828563871262835,0.1844047935581164,0.19342030769769275,0.18464182953471506,0.21791183885927315,0.19951416355772533,0.19130203061158227,0.2032940443520623,0.19828230296572183,0.23360699995540216,0.19459161798560415,0.20212274760458124,-0.0071204272755537295,-0.03717003947973915,0.015420561120409515
205,0.1837730128385973,0.180389052541585,0.20507764947559087,0.18370915640285573,0.17924797721860317,0.19176012812924534,0.18925742246496746,0.22290596595882164,0.1843274328697425,0.18886915804352858,0.18676252291658954,0.20509213688163083,0.2196013762434837,0.1930991644843675,0.19718459950587192,0.1954330501485437,0.20039278894050916,0.2261928985709216,0.19359349220858488,0.18732610180758333,0.18552831402287243,0.19221121846883768,0.22664027696232528,0.19357555916817687,0.20514231737061492,0.0007126060704094006,-0.033746888143818016,0.021562627486734404
206,0.18482209204485447,0.18478532177853382,0.20499768358405515,0.18217762398374182,0.18296928810462346,0.18354925502577735,0.18688703202955295,0.21697471825243878,0.18343657451705228,0.20163295507904505,0.1933875895340506,0.1929397587681775,0.21347255262439083,0.1923158562243588,0.19704009901937972,0.18606079862678687,0.20132378034612175,0.22326300404363522,0.1966071169500087,0.1843229508041314,0.18380162829879954,0.18796652815173517,0.22578371600514527,0.20749505907817156,0.19889251752488513,0.003389749222091558,-0.028052922390191887,0.020786032421090117
207,0.17631844165077812,0.17826833146641755,0.229574671857478,0.17578267379142265,0.1820457328001387,0.18551522682550564,0.18374648319329906,0.217236939763195,0.1863452726235354,0.1907093061208039,0.1872085090744843,0.19102454712102343,0.22579204429829175,0.20095877558426958,0.19060602172441005,0.21215894753430517,0.19155498189087916,0.22331150644334805,0.18745686842869158,0.20761734054901915,0.19275750951350643,0.20278142133880087,0.22841905263156959,0.20427115434821155,0.18842237364318756,-0.0027358936983707988,-0.024892764788063376,-0.0011556192259084275
208,0.17928612956391887,0.1860544161770087,0.21310794185805673,0.17684454466014327,0.1867340420922846,0.18638788140763335,0.1774923130821299,0.21452840118113475,0.19293316590342915,0.1898051878018113,0.19621862451119443,0.1889502219973986,0.21671192771530456,0.18623852870389396,0.1882307832902949,0.19544134601793675,0.19375359865529648,0.22456736711777986,0.18308564568615054,0.19720126618438194,0.19158160142427363,0.19253031005092655,0.22930131141023558,0.1944940447811982,0.19305065833598709,-0.0068966804115521835,-0.03578913399417322,0.016193369552178843
209,0.17989044496345025,0.1920880620054649,0.20417864199534466,0.19207980015078727,0.1878161844294847,0.1757891793058916,0.17940920230573293,0.21218720905519814,0.18876632922799771,0.1979360718950143,0.1936200458546397,0.18328538672618136,0.21648315594773623,0.19133127462850236,0.20200605539013577,0.19830509074709235,0.19037455281080667,0.22720683714972414,0.19760123274420494,0.1852044975859105,0.19285206844091515,0.18860711924007148,0.22263600716780227,0.1904669523557268,0.20438174733266354,0.006121915855252269,-0.03309897136990311,0.018457365172457607
210,0.2008957123428178,0.19078126882977212,0.2204505246129962,0.17514821339819656,0.18332384437410074,0.18720263528366,0.18447622952002085,0.22767038185127714,0.19273294115738293,0.19479789846754153,0.19414973324962068,0.18570721864232312,0.22618956186837272,0.18792973116625886,0.2012846306860712,0.20401504631878964,0.20084764187561346,0.21476172987699382,0.19857144867112847,0.19919102875239256,0.1963609431763343,0.188701717456056,0.2333149484545537,0.2086985823528242,0.20403448868688429,0.0013243584799653456,-0.034614798550113596,0.012864423841557504
211,0.17878672004959717,0.17548671794214948,0.21676084473795934,0.1893264845446357,0.1955906628157218,0.19564505585670605,0.19420669639622756,0.22907210958658922,0.2045066663328984,0.20052776882740989,0.18639511478597928,0.19426274097106014,0.22484470773792384,0.19491575597360877,0.1988448367921788,0.21027413492033487,0.18818655139742532,0.22116356766504675,0.2074494331628207,0.20185388525053125,0.20192479262938606,0.20894664832130078,0.2393571603674105,0.21209618621108783,0.20841116526110964,-0.020544689536602864,-0.0288357431012162,0.022596315629451164
