,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
4441,0.026149644697497195,0.36853474487904153,0.2086896148656423,0.10546000935967223,0.16329270224521375,0.03015755652245816,0.294966249821525,0.16195254364596393,0.13410246006265095,0.21044596326686812,0.029627473716188475,0.27373874074896537,0.21682603211368515,0.18290632172061652,0.13134068020189046,0.0262711596453432,0.028754253465375898,0.16267791535118856,0.22710504427779563,0.17179658250234134,0.03086562277836809,0.17686529441707868,0.26698374705238387,0.14646284443174898,0.12452258504219219,0.001,-0.035,0.105
4442,0.026438989460250698,0.028626113246235933,0.21963369751957768,0.23703242143038536,0.1703223959929199,0.6532623799278867,0.029438726057059626,0.19744408631130517,0.21680753624901863,0.19118628221017964,0.028881681501837366,0.3117786713300751,0.14064587252759841,0.11552951612023257,0.08649003804076053,0.029640058590573427,0.233138635911133,0.21658263729186417,0.11761487953459294,0.15509237321238567,0.029081753002625124,0.02932173124699349,0.23425752254774665,0.19883828480985477,0.086409502046081,-0.004,-0.041,0.037
4443,0.9344330493750254,0.029733297717448877,0.13356817407896235,0.12498941974043169,0.159525013331165,0.35381725590118485,0.029146035277110932,0.2307975843455173,0.12947578381434147,0.18402245550809995,0.02874133499009524,0.15859910307996006,0.24461439228059292,0.1359408086747926,0.1285840685018801,0.22031753254308178,0.13619084942574564,0.23608301216009794,0.15712637615734446,0.2138368709670327,0.0657132924855812,0.10855194785724996,0.08411604323322788,0.14137000988884543,0.16455217787233303,0.001,-0.089,-0.147
4444,0.027961958962262657,0.3447199690870182,0.2440225859690655,0.20793624896945898,0.10572056635161521,0.7025736916873891,0.32649800148187974,0.25168736736890895,0.24086021640834568,0.21713512124140152,0.027795600264364523,0.0288953665628703,0.2410437138480413,0.2526416249383299,0.17152624029808627,0.3189616850571352,0.1634316597390067,0.17073339890925027,0.22132433518176095,0.1830824957206017,0.029409822065143483,0.027353277906712034,0.20979381791237595,0.17009797113259728,0.08697499274218067,0.001,0.022,-0.042
4445,0.028268609278916855,0.02922416373864925,0.23611462162202607,0.10391777992959206,0.0005799750757927761,0.028078672287325638,0.38767222203538987,0.25738014903882606,0.1418111975399773,0.22516993282517428,0.02825701463361355,0.18259882563690136,0.25741541465095136,0.1121043894744385,0.12536011815977943,0.028317955089837758,0.19698622993887957,0.3019549387169998,0.24662548897322678,0.1529805298719864,0.02799909749247577,0.10066372899677987,0.12345105734196703,0.24157086083326743,0.12904860671355056,-0.001,-0.08,-0.134
4446,0.9684813053671801,0.02899610936153197,0.13985261371876911,0.2542827983493286,0.1747845143081673,0.5958838199945697,0.031721734930395006,0.18602341050197585,0.16252115026220068,0.18934561620260792,0.20469512135964948,0.26099034436104257,0.1760236766331503,0.1278960035331233,0.21185248200718965,0.028705573383098953,0.19328179118960942,0.2436824629848333,0.05616220248259539,0.2148965326109126,0.4023108127675251,0.26542704594438166,0.17049017438056838,0.20638684386688036,0.20058471087867036,-0.001,-0.119,-0.016
4447,0.8376773112250326,0.028818201682390094,0.16799297177429423,0.20173149649853392,0.13334168180675546,0.5110341981525541,0.02902121949260203,0.05515241661092081,0.241043792593777,0.15972399984440436,0.31068531198030996,0.19964391070952903,0.15229502513440404,0.10423010788036205,0.0982333427731526,0.3650536832447791,0.02923295504510872,0.20843072088004166,0.11529195273024753,0.15354944375114346,0.032259697239348475,0.2588610911074851,0.2558164092155903,0.2661709997780525,0.14883551257860297,-0.004,-0.136,0.201
4448,0.03247585025504034,0.029679865485734053,0.16279618690569356,0.17119029965939458,0.15811693631670257,0.03265995014987344,0.18748250186674362,0.15335873313485046,0.19405178311707638,0.1375579207684297,0.38888397929058155,0.19612670663238602,0.19528321701121243,0.14726909400130314,0.14836149844944224,0.03102369773316166,0.28994034377244776,0.22736789815531708,0.21249140325070826,0.19974286744317662,0.22525630263247162,0.14281118860835207,0.2301677476188481,0.13205954652714688,0.20356393484969665,0.0,0.024,0.077
4449,0.5955240461699379,0.5029393830574213,0.20970332343301884,0.18480637814759232,0.11326159661149415,0.43115489387032596,0.2963987174454867,0.24268664033795034,0.16476174818982806,0.1370211215581168,0.030114404445566113,0.029075206344693485,0.19735977835427607,0.19459438786475886,0.20235986068112388,0.4481368064218186,0.11455516538669606,0.11112537760696002,0.14418061311206026,0.2235676208168656,0.031475564112795285,0.19883635714576425,0.2863924510171787,0.1780256164177441,0.1719787760826213,-0.003,0.018,0.044
4450,0.03206984699148564,0.49672718014135625,0.17581943220407972,0.10874471900510718,0.18113876459999964,0.625096683636642,0.2909626873958095,0.08839039561942066,0.15881532002649806,0.045170106033812385,0.565580931665424,0.3071496247145711,0.2635656563501638,0.1818898132524678,0.23700484099513194,0.03071464277989787,0.2762118815039921,0.317675307069235,0.09521269963331488,0.15898217302209908,0.028861009972176454,0.2491756643953781,0.18452821833239794,0.23120496408877736,0.07766013634767362,0.005,-0.132,0.096
4451,1.0150138792386296,0.0286647259214263,0.18308097663750617,0.10254304909328277,0.031950322525122754,0.6553347732333508,0.18545319865596452,0.1447515804351573,0.169725810368817,0.13522931873296992,0.33498843579960164,0.08355840158224073,0.22214604679579072,0.16410913549951212,0.13843318609269542,0.030453384097725165,0.03291928772854435,0.2013719734995582,0.1825287805822283,0.20384215567648964,0.032129063662217454,0.31262489650244124,0.21666349851365033,0.2321080462523779,0.16641393874158678,-0.001,-0.094,0.072
4452,1.2061878020899102,0.029306221117502352,0.21777532573031075,0.1269011507950074,0.16875800860517748,0.02973782684174097,0.2562243295039334,0.2137100600323348,0.20588222592562214,0.13654878238377957,0.42186734818652855,0.1405109616044766,0.224131971302887,0.23512483508197718,0.2230246982910494,0.2044934455168171,0.17898968186443706,0.21608673223572514,0.24484541085451822,0.14323139037708021,0.25878876314246213,0.2526600485957533,0.14216471641326306,0.2269994131288068,0.17286684546552825,-0.003,-0.004,-0.072
4453,0.02901295751139593,0.03313071185991235,0.21075568341304013,0.15518526085283132,0.17162808512148126,0.030298403290993384,0.03234262722897778,0.21187029224842993,0.1753217465572308,0.09362311251609233,0.03581672270813965,0.1263735786620039,0.20298233830504178,0.06778550876798697,0.08020222439648521,0.03472699907649209,0.15332762235130337,0.24840366335569927,0.2122015160179312,0.1333345819894561,0.1494435569009297,0.12190107849179518,0.1978830701545863,0.220103678660921,0.24774666430021464,0.003,-0.066,-0.014
4454,0.8246111258341823,0.47774375642040184,0.21094742775233144,0.1874311293162265,0.23502176630563837,0.7418948464905332,0.032003621588669984,0.2218766228151338,0.2432172477889302,0.1779227442532701,0.28484913431492,0.03531230720649093,0.20131121471236368,0.21486418065650223,0.24869788146535945,0.03219596431604401,0.24169634455888192,0.2858853616483036,0.14901229752277,0.1892920819883919,0.247584925201048,0.24517861841246433,0.19412022636323112,0.24506262462004005,0.14558520372044229,-0.002,-0.091,-0.028
4455,0.034846907975818346,0.035169728277359626,0.23040363624998486,0.11202709769831173,0.19718052908890094,0.6838259478576795,0.16005906682027446,0.2259650540972295,0.13796001135017663,0.12697951740505956,0.030122986793212205,0.1744152154386935,0.12231270678839967,0.16678132568423742,0.23973671419284856,0.3264126841217872,0.20882766186897014,0.1660384549576367,0.1687364082815818,0.08946889507847218,0.030904766471459753,0.2313899345692086,0.2143411137987291,0.19480802022222837,0.13841720163235896,0.001,0.023,-0.012
4456,0.854032170317063,0.03186305484534244,0.2201736070226247,0.05925838302944511,0.20882278922130557,0.8153295343837508,0.22578684349222466,0.1658905462472869,0.12722330207809102,0.16910064728878785,0.4350665906627854,0.2621410676347446,0.18044751868054243,0.2085323077293044,0.1856344416284639,0.03325996580922574,0.1777221024509276,0.24015409914688612,0.1294664757246603,0.19959978274102438,0.03078045115449206,0.08323245964472224,0.3575582783008248,0.20947520777412973,0.2482205359159237,-0.001,-0.087,0.192
4457,0.030555400467894785,0.315938581835473,0.05409041741246288,0.16991335564524318,0.20087149622601602,0.029348070295508684,0.23864155816835964,0.2375051606126162,0.16736086063448455,0.1750963171730418,0.6020339723533074,0.140227803522033,0.2448672252749428,0.15628408650700382,0.17463504323186094,0.22515138200690138,0.03254987819799664,0.21639057584403756,0.1565764192508123,0.2638070100107574,0.14443750102750952,0.14075328390485778,0.1913483957755909,0.08566539171552921,0.12057922832890927,0.0,-0.122,-0.046
4458,1.0723556827430927,0.3566469304379777,0.23040791559097462,0.14033553068775778,0.16961858181156278,0.522113814177757,0.27249708294866815,0.23490519381200628,0.1581594935856868,0.14572098239526762,0.6170022282531857,0.03204697485029608,0.2600653088325876,0.1083023354274156,0.19134945672911294,0.03259926708637801,0.26956121113169945,0.27219060540458034,0.1805656732064284,0.08307932223002121,0.16733598405987848,0.09527603018863029,0.21133350284063623,0.1493446084783542,0.20216024622767934,0.002,-0.047,-0.024
4459,0.6487844232969991,0.03017297750999783,0.2502324657300546,0.14589572598202688,0.14983481804404908,0.5487344713686511,0.4178374678548612,0.1947847417358948,0.23118965334577338,0.14005020917009625,0.5576417043726896,0.24714273350420088,0.15870556347854387,0.16576178937869,0.2686989395083802,0.22929146849707763,0.09905995647605129,0.2418362122956965,0.08315377859852871,0.13594525324260243,0.03199253021056651,0.028920304813317296,0.18920544256309052,0.21090680834766348,0.1702579764598381,-0.002,-0.151,-0.006
4460,0.03129965359378186,0.587573219499466,0.2002075573153462,0.13738010450506793,0.08054158967482808,0.02992258695364834,0.363921314550665,0.19981236826957774,0.07062604746264357,0.20299799644602248,0.029567089600071678,0.028619079610371596,0.11758958908117907,0.19247461969466134,0.14313095170705045,0.5019736925803262,0.03128771503405983,0.31444394294002126,0.30850318504193364,0.10933112686177827,0.030520380196107897,0.13792219784151102,0.18589389485069568,0.11547782756424586,0.21735480033924193,-0.002,-0.145,-0.014
4461,0.8857355261287845,0.03116478552520238,0.16597629641317727,0.14767439269809463,0.20107153996758695,0.4458023048660564,0.24867018346066305,0.18740764807767843,0.1583670143818264,0.23673583861348604,0.49774431225964993,0.3142497564354995,0.16063226360798546,0.2747941557825338,0.1608837427912019,0.03075311969206995,0.027817808725880695,0.30811878225062117,0.271632675246093,0.16600400003637272,0.23401773886308022,0.16893456259049508,0.1411050464693781,0.24668717152717715,0.24890414729915447,0.001,-0.158,-0.046
4462,1.0692913991146535,0.030388093930861945,0.2058591216675747,0.2313746503427459,0.0860695347052671,0.7751591442821488,0.25660009418502,0.16046044022654896,0.1694812404093972,0.13337734953472438,0.46983347018823274,0.358479824385902,0.24904941247016368,0.1711755679686673,0.16958803661315447,0.2347266903682594,0.1929332404263695,0.2142342994454491,0.29557059812616177,0.16936998432927708,0.029076734681120535,0.1765429203157592,0.19747725783179332,0.19534264099938214,0.13928885153934756,0.001,0.03,0.037
4463,0.02897972605366898,0.41788266101457694,0.16463361931770673,0.1898927313997755,0.12262866861305001,0.030462848877570264,0.031161658064108724,0.19202494250261581,0.16871442212609442,0.14621369217389885,0.4147777999545955,0.1324756786847167,0.180285254935397,0.19014322261497998,0.15708435859973285,0.28767817930162815,0.2409096900737221,0.17355441701775204,0.21031805897979874,0.16492110236686708,0.22180587824069467,0.21857612653342084,0.13783439387548743,0.16404792513810318,0.18230463522137128,0.001,0.052,-0.054
4464,1.2766232371412425,0.412203974406723,0.2741729584162901,0.1335813715070255,0.21814339535217803,0.03149681660872798,0.03133559057179917,0.20169358919452116,0.21426564763396289,0.18553266959663986,0.03300992517180558,0.02993382616297311,0.17988449632004924,0.17840989541506053,0.1759850259209564,0.3021867185979488,0.02969252252082282,0.30117913954925696,0.1980470151564099,0.22287827521456116,0.277520079073826,0.15472724188902287,0.3298045575779388,0.22425022801986688,0.2129298980218835,0.001,-0.187,0.128
4465,0.9053117935814788,0.029977453670971325,0.1800918602421061,0.22798570989409436,0.0828302597089887,0.688004998642076,0.026853777353670092,0.16838094522651129,0.172284966981195,0.23186610204769795,0.4699896883670635,0.028649934587291582,0.2332032750445014,0.142090273474624,0.25313729781663613,0.2653188345367804,0.12579042272672963,0.19193285396549722,0.24054166697707524,0.15689435330212056,0.027759998396621976,0.254560732551305,0.28411437400997114,0.1474660039199825,0.19539550044668658,0.004,-0.009,0.116
4466,1.0795920227002047,0.030775615337662616,0.22876383126595892,0.12254173745832019,0.22074277621144603,0.028092629002701687,0.028530735231176507,0.14462951087714698,0.2754161238809631,0.18736268613339233,0.02886867515730826,0.027272743433347065,0.23180007187160767,0.17818934566421038,0.17874838911267038,0.029220029035291646,0.11746773596699642,0.07848837631764316,0.15470847077185038,0.15952211169448566,0.03035132998238416,0.13222976051372679,0.20292452680513864,0.1886849319567142,0.13597693184119805,0.003,0.058,0.058
4467,0.0303518834159517,0.028371411903575932,0.24172944984222478,0.1227034979163271,0.13254897207774105,0.0279778923115413,0.030473119606963257,0.20538569690310787,0.08106725699022976,0.07576508957226148,0.028229092268588392,0.1929627510040922,0.13485190662064314,0.054668905072975275,0.15690895662284232,0.029053365556612285,0.2419444897521202,0.19833966053959382,0.28976143317711445,0.20006635549728372,0.029817024456947762,0.14775576752252811,0.2639587553525666,0.09371129194953035,0.23052824082902376,0.001,0.068,0.059
4468,1.0523402765804766,0.030124567439627603,0.18154474651129077,0.13210653320159405,0.1799262399481183,0.5317044393901162,0.029804128699054803,0.20905905619893658,0.09993399770181466,0.1212017259016163,0.02927879592827119,0.3102888201637418,0.17569350415859367,0.17906669719424742,0.23385470437917408,0.032323841255348276,0.028918656032831634,0.2516902957295544,0.17370744339344288,0.18794294445488363,0.2527609193327112,0.14588100456947492,0.27270681308999467,0.13327103250535935,0.15755876642405203,-0.001,-0.15,0.064
4469,0.6615996382380671,0.6161736079089434,0.2897202883001355,0.1687417162592606,0.16219357881943863,0.6990886721363294,0.028843936053923058,0.1659089047195372,0.13558466038516892,0.15731735685704382,0.031648191585950676,0.41905257785035005,0.23861155919141105,0.17508112445273694,0.15438383750378118,0.3088876582364748,0.2400441966504292,0.219336779111173,0.20400713738423748,0.1720815460213248,0.02931177704818217,0.10033753194352153,0.1049348797032097,0.2502476353917067,0.1754077312655664,-0.001,0.003,-0.061
4470,0.03224395834051691,0.28751250517183097,0.160572166821844,0.15887795579055772,0.09952628468648822,0.6382652622450224,0.21712245674059005,0.24113151026121585,0.18070681812173942,0.10345647886404463,0.4230449596111655,0.029592004468480787,0.2090762364000953,0.2173959952162943,0.2076046121502855,0.028918509963615564,0.21628492072906363,0.21633945052776252,0.1955335535983313,0.1888797743531315,0.30804757596761917,0.225148541816595,0.1393265359545065,0.14922949174243594,0.1755630877465847,-0.001,-0.01,-0.102
4471,0.9647713768178046,0.02906304599708422,0.23172595300017412,0.22456814795162958,0.15057310245148905,0.3427066122506585,0.02856982582673232,0.1418123320937709,0.12442717869574112,0.17197524805600137,0.393267834252245,0.18494041834282612,0.21419412382471523,0.19366335199501172,0.16937619706617185,0.029493440455217974,0.23509406690667112,0.18129946322016338,0.1772167326645913,0.2119287385310341,0.028875136143109655,0.18464963242660928,0.3009803932829884,0.257154034104277,0.18718273482068767,0.002,0.025,0.159
4472,0.027884633490988485,0.610061941961707,0.1867431394494119,0.1804684660163952,0.18952348154271736,0.7189663191949283,0.02920568634775993,0.21377912936882296,0.18814657541576663,0.12814785660709796,0.32802067029756826,0.15547093827972835,0.2133924727502152,0.16674558091633404,0.16168347785114268,0.03489747440864489,0.1320126842817212,0.26043192991693476,0.18673495103488177,0.13811962044101175,0.03234569162593863,0.08692543639508675,0.11259608545187916,0.17669145098746458,0.2631674534251175,-0.003,-0.101,-0.101
4473,1.063351439437994,0.029650834435457966,0.15730462729011221,0.14617981090476734,0.09910734049615252,0.02913931515260488,0.2666376579668136,0.12851817464545703,0.12574137390268125,0.28462158584705055,0.028645497774446124,0.19683156586426795,0.18097582334191376,0.0995043417776074,0.1527076259174637,0.032482879538252914,0.19657485065042365,0.2754444970026117,0.22722667025769216,0.18025968845813994,0.11686782940809898,0.1977983452482247,0.2548442772160386,0.22928712110147118,0.13999193198535004,-0.004,-0.064,0.126
4474,0.030735978729105468,0.03204696852891272,0.14014988520159363,0.16475368285729433,0.19972306893234956,0.0305033114602275,0.2574784484252626,0.2053676091253407,0.1804679960718955,0.1839107269056814,0.030628687641026383,0.030760734505107978,0.26116068212750926,0.12033243772906527,0.1572634730121411,0.030778123974466495,0.2831917838894994,0.20025868708425898,0.1966682535996572,0.15183165501848972,0.029143049629953875,0.13482226497337788,0.2761940513841702,0.13805423484284027,0.23289589592226276,0.003,0.04,0.071
4475,0.9337648276643885,0.1945249856772373,0.16964769599444826,0.08380168486080693,0.250028129688137,0.03090851940106294,0.2287356380136094,0.15752602154612,0.2515700558696634,0.22168471202054416,0.3862828869623905,0.24733026735461247,0.16753740586799978,0.10352970358121091,0.1708317454616595,0.030405270745164973,0.22251457534887728,0.24415572667628316,0.20929960941183817,0.17343058916216172,0.1866751145809355,0.3079586579223482,0.10775925013134782,0.16042962551460635,0.13378409942094915,0.0,-0.028,-0.05
4476,0.8929251994893813,0.5310323486341744,0.19194108645486252,0.16596184763565242,0.12058429337532697,0.031828594168524245,0.15834675681978938,0.21323790393306188,0.12689642384094044,0.21077398533526587,0.03006311326698221,0.1779729059359431,0.267653101940807,0.21291794356467425,0.1433882626126231,0.2168281290381479,0.029929210542704046,0.23743274097525907,0.16918222292927548,0.1721208627627413,0.23245298193349176,0.19923294970442787,0.17281297731871023,0.14355195488864467,0.10518375741801844,0.003,-0.138,-0.04
4477,0.032043350996166745,0.028004018775467182,0.1816711322488578,0.18610711335101168,0.18394095709617167,0.5321838312337601,0.1572426345787475,0.1587606464654862,0.18875467437614138,0.2341291204114637,0.5801113836338042,0.3168523715142194,0.16893389870394904,0.20757169598564934,0.18354781196111264,0.41808996785906527,0.028367110286482547,0.20063876892761892,0.2513873017581517,0.12958730372805669,0.27026439950768943,0.23445610828476451,0.25191328892992626,0.23302734855921345,0.20781470621058346,0.001,-0.061,0.093
4478,0.6272593283801849,0.03177675907819354,0.2638477936708788,0.1113472003744867,0.1643765836444722,0.46971178656858453,0.029298955561476495,0.1929107277072236,0.11220337609291696,0.16628998469594888,0.03054875424465539,0.030146830681940618,0.30425290068453836,0.1967212797516563,0.17741040572534447,0.45424582575504946,0.2566548270855669,0.2033704278405959,0.16006079186586517,0.14955302294868686,0.2908084651596193,0.25946972584823713,0.12469747179711128,0.20778457680565413,0.1571391423113737,0.004,0.005,-0.068
4479,0.6191356680025855,0.30790858459493753,0.2845909128392633,0.16250312663366,0.24897668829951597,0.028153777313576708,0.14966177621691493,0.13189595555671402,0.21054083421679123,0.2190321255538692,0.029143553172994833,0.3473896818483974,0.11689432723969033,0.2527546646512469,0.1475232241044395,0.35089271034786257,0.028149796776177304,0.16906056398518549,0.18313999561472477,0.22487357384365703,0.34832243607278596,0.23513080671989517,0.17566992219065247,0.21362779483924219,0.1480615143123565,0.002,-0.063,0.044
4480,0.9384167673928551,0.45969801789859127,0.16828620415260467,0.06537818150866674,0.18525961754951997,0.028564942664881236,0.1695683277549105,0.13367046938443813,0.18247015486963788,0.15079776190282354,0.02948075776474604,0.031137145334303184,0.2065258546720776,0.19223168635596508,0.14715182912973404,0.40213596512712957,0.14137925452047975,0.2619141826645387,0.2529822248756807,0.1092250457346857,0.028631922474870602,0.06394976940755454,0.11638912788754774,0.21932345526406236,0.03946663411570501,0.004,-0.065,-0.017
4481,0.027403327188492234,0.028270196302626917,0.15524524310720025,0.16057678155997335,0.2029404338669899,0.5641778855307301,0.45995399249286834,0.2510249800314711,0.1904984471439621,0.1506538328474374,0.02741755142538627,0.17222797310694066,0.17117745748431587,0.17993250389970017,0.1933888128498968,0.35494799936915095,0.2781663052570096,0.21047874481984402,0.20240521802129716,0.17053223543581564,0.029022748543215564,0.029093264415720875,0.24269138938885335,0.1551061650140697,0.2475771618919687,-0.002,0.03,-0.008
4482,1.0539075147412467,0.4748467209734805,0.22342274254582786,0.11596027642277344,0.15173560480862777,0.027576532494099172,0.250178816820612,0.13415420233012193,0.08100958189655143,0.1445017706323151,0.4110844535940031,0.12946767292158007,0.13700743639653884,0.16798130396896296,0.25067344836463973,0.027090190658534605,0.3402380006372242,0.17377593865631683,0.2093430762127531,0.21625373631740968,0.15951941622272095,0.1766612935779911,0.1413063358355935,0.2582815416052202,0.18875237048443588,-0.0,0.101,0.007
4483,0.7827592855050426,0.48071259622789025,0.14855979337949965,0.20817996382330767,0.17541434990513496,0.029341554896204606,0.1662090111839718,0.1715972337960284,0.1982414402893609,0.23730407706387396,0.027409366299744102,0.15866698717417022,0.19771537556449512,0.2247913793862455,0.17964901854379933,0.028616657035576927,0.17770423426961587,0.20862979431775036,0.052694372493299786,0.21894287967129858,0.22514345066050181,0.20693053284532636,0.24054769205115284,0.23547684146894662,0.22477022919776363,-0.001,-0.093,0.069
4484,0.6417459044788834,0.029285490587145545,0.17626715670299561,0.2132764376193304,0.23132050503834936,0.43204922859569367,0.028080760869654987,0.17760488582506914,0.1745254092025792,0.17518025070793855,0.029471721720210113,0.0283801891984685,0.2098153855752307,0.07853187439312176,0.16078256167654,0.2457025574330805,0.029216658703062143,0.10148089258517153,0.12802239521450925,0.15578318970438038,0.03069778598293526,0.18188089397308224,0.18535327335512206,0.2953813404472044,0.19160519411223054,-0.003,-0.023,0.008
4485,0.028134353090922617,0.14173576086456535,0.2043876528322654,0.12183475612486948,0.30418815253098425,0.0283726492177847,0.18264753400229833,0.22430005308458587,0.1495881076881702,0.2086952952970326,0.030953909601001525,0.027994623425321392,0.1327235036355596,0.27874306450313274,0.1267657085919308,0.029233399071495116,0.07870138868354551,0.12027835811167392,0.16953705060071572,0.20069950090552505,0.031110383792112183,0.20873693376694508,0.2830335087346062,0.1423399882994497,0.20258537145427347,-0.004,0.004,0.059
4486,0.029354840975278823,0.41428454247030644,0.3225450591256098,0.14147197255423785,0.14018854184279278,0.23008376743030323,0.03014704399977673,0.20097294504482355,0.16814556883716653,0.160480750145299,0.02768409841123621,0.27330894476850315,0.14280337359513626,0.2072590944414724,0.21670980999522826,0.03013461809139929,0.21702181076923124,0.2713197881281747,0.2206870168128754,0.20678248154515447,0.025413397081060735,0.15503171209843528,0.24707277295040553,0.1955141633333321,0.12060082471653849,-0.004,-0.052,0.046
4487,0.7697227784957705,0.4403097516256612,0.27208478312828444,0.14998879003250964,0.1293547780471216,0.02925953128225751,0.2969874845625059,0.1640212284628026,0.23361927124602336,0.11450354064882427,0.029950026186296254,0.027748405826654277,0.2808136558510876,0.20881637649738172,0.15492100286589156,0.029555110237429266,0.13511906578845526,0.24844148183151274,0.0809703588216568,0.17895725285546865,0.02832759717199769,0.24538052445418337,0.25943310488280186,0.24043787290844568,0.16482715491326744,0.003,-0.14,0.095
4488,0.03278971748787424,0.3869670865096043,0.18440555575889248,0.22932911349202129,0.12729671388028174,0.6041340876584451,0.30802341990575194,0.2730962171524335,0.1851085382834465,0.15525062109061916,0.2327042839111706,0.15146693774343295,0.18149214149709492,0.11164044675360565,0.09407995017003094,0.19354711624734158,0.19612257373222697,0.25232754982854255,0.13399627470940007,0.11584288971858786,0.3132549368449326,0.17795003008907642,0.20550996006643696,0.2591918012450033,0.14735570641225407,-0.002,-0.087,-0.068
4489,1.1026215631051581,0.47589528320133095,0.23558910302394234,0.14991913755909733,0.07530090966122613,0.030094205554343723,0.029759513036503413,0.1753539216128953,0.17653668857875748,0.11386016912334149,0.028374927112960635,0.03100130997065527,0.16912770328898372,0.21420222070184894,0.1383161277529654,0.032217935708366424,0.1432184056140261,0.166778920677607,0.18251420353669667,0.24603941156499323,0.29225170925218025,0.20781366778124413,0.23177902149816526,0.20432058316254886,0.2301493835150924,-0.003,-0.004,0.056
4490,0.9049155969653176,0.38577425950517963,0.1650462770937198,0.0644109939517911,0.21298090782611415,0.3478053152464257,0.39990905275490163,0.20503884149112503,0.07348799880341793,0.1009482617617312,0.24639279534346858,0.232603520332066,0.2935936166121295,0.12376349734476322,0.1280949923250442,0.030554585492609507,0.2653195624423237,0.16335667593328365,0.19925855929171543,0.21938070290245767,0.20676342886828364,0.26984623335620134,0.2780423875997158,0.2472459469545706,0.17165479538750306,-0.002,0.069,0.073
4491,0.951824671200078,0.5941226531148361,0.21361778695513953,0.12521844627296816,0.2018147301392785,0.38763385294890473,0.030509988745692464,0.2901207883562183,0.19583622426849262,0.21289454419302917,0.5170647537714842,0.030401673231778174,0.2321366904078215,0.14998906701043993,0.18236439848185765,0.028928996309544392,0.26358376579718706,0.30699108463573344,0.16917162073656342,0.21737353965932202,0.2562775145234149,0.05329771648653049,0.1107652602946147,0.22204416144119274,0.14514765866005205,-0.002,-0.091,-0.179
4492,0.030834889390116086,0.5305025865113481,0.11627598855119159,0.16907113819453706,0.12508295786263424,0.03117699835592611,0.3550502006313691,0.25670106108874263,0.16585960603879935,0.17617426926020907,0.5180165639289557,0.18480069437205646,0.19127919729816947,0.20017294455346202,0.15130259716993139,0.029299000338118157,0.20824813748736973,0.1989360069939673,0.1777411195825204,0.16148133689753896,0.03038675880650407,0.16079315064068556,0.1887920030293262,0.21809478625562906,0.23360937808900942,-0.004,-0.006,-0.068
4493,0.8969538876013184,0.02740818458812476,0.20768234640751804,0.08405329352275982,0.21453922996589386,0.02966882757406222,0.03218137301374776,0.21750575215563914,0.22807094828785002,0.2499692004706269,0.030901998040532366,0.2958959993672892,0.2017698395609896,0.17513645613809425,0.15258707492076268,0.3419679807454476,0.22425341065840326,0.08658017378901638,0.054240704603291695,0.13261811148423241,0.40294605422963653,0.1812079041040405,0.1783639596923485,0.15300078905099188,0.2231785860395822,-0.0,0.053,-0.039
4494,0.029968827880629528,0.3614821384698053,0.15703114758076772,0.19243992122211645,0.16379961943245508,0.654115086532545,0.2986660363086656,0.23707773540341331,0.2544353715793142,0.1975800900567657,0.02861822343599035,0.1344839115076326,0.1566461213256111,0.1605474676169726,0.13409518135757273,0.030218921355554443,0.1066606742515367,0.13299859697247113,0.20775359029211457,0.07200661981585459,0.03019777911512334,0.08809012403008569,0.21216898491343913,0.1221380546325754,0.22105482947623553,-0.0,0.024,-0.025
4495,0.8369870838004678,0.028507970587958977,0.22271540819125865,0.2219793952830785,0.14400393873253572,0.49809764334617684,0.02878986153405108,0.15467341751352093,0.22116427798953042,0.1762670350464714,0.4700752633866109,0.32185069686899037,0.0753537405819509,0.11914018479179711,0.1591493018366416,0.2058610672548245,0.02900503962420093,0.1943259620441868,0.09036508480188762,0.24415833499213827,0.08907292340812338,0.22198611704349958,0.19894450891939583,0.1621590394038228,0.14876735827190632,0.002,-0.135,0.044
4496,0.029574625042442078,0.4312688827231711,0.2532066702299652,0.15070435226573087,0.2621892404615816,0.028956966067063755,0.25580486078627956,0.15827926821180976,0.03706061097286359,0.1948569731247919,0.28901885858990095,0.029144297538052238,0.22022153626365565,0.1972234119401812,0.19984548972860683,0.028754196144148304,0.027201940832765906,0.22888447184473457,0.1537858646063938,0.1997081870763177,0.03008847962509377,0.12200441007042416,0.18659849900700765,0.2185513000478519,0.24218486655121835,-0.001,-0.138,0.028
4497,0.740896109375524,0.030847926485525964,0.2421148103746327,0.20329003438169238,0.2061193122070801,0.5570809541574381,0.1367691267081572,0.20810103771038757,0.1259526286208575,0.23309621977620348,0.2801803889042111,0.028057012400580332,0.17608174334766966,0.1849448561088365,0.13232410515796,0.2625918497990407,0.24108033242467716,0.2481205008640454,0.1637980640741128,0.2598501396796857,0.027718749218255796,0.1659938539071302,0.17813233019532212,0.26685166873777943,0.12199456021830171,0.002,-0.046,-0.03
